# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T15:12:0032
# GLON and GLAT given in degrees
# GLON=74.89071322960422
# GLAT=0.15413182071568052
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
44.20348981971189 -0.15901506623058825
42.14234586911325 -0.6808494684496349
40.08120191851461 -1.7774176069928833
38.02005796791597 -1.3942409202486594
35.95891401731733 0.10640079644235101
33.897770066718685 2.039289575225504
31.836626116120048 1.3307526946962263
29.775482165521403 3.059849329919783
27.714338214922762 4.589732851901519
25.653194264324124 6.725068339627013
23.592050313725483 11.801250441470758
21.53090636312684 17.41467917479993
19.469762412528198 25.43764782889879
17.40861846192956 36.49717402482716
15.347474511330919 50.83597693573513
13.286330560732278 68.35808592217316
11.225186610133637 89.24297464671226
9.164042659534996 104.43390619195233
7.1028987089363556 116.49596796295417
5.041754758337715 121.82663600673382
2.9806108077390747 121.53189868383419
0.919466857140434 111.47245840095752
-1.1416770934582068 118.36715016574487
-3.2028210440568476 114.08321653328082
-5.263964994655488 106.11661596228352
-7.32510894525413 94.13310277075169
-9.38625289585277 83.13465428639951
-11.447396846451412 69.1942714386855
-13.508540797050053 58.048552285722224
-15.569684747648694 50.577045482804444
-17.630828698247335 46.14837576605542
-19.691972648845976 42.24850142588292
-21.753116599444617 42.18057216366561
-23.814260550043254 38.46606355398572
-25.875404500641896 37.826040566778026
-27.93654845124054 39.058720426356736
-29.997692401839178 37.191888378785045
-32.05883635243782 35.06886259958516
-34.119980303036456 32.163046871969286
-36.1811242536351 31.726239587204823
-38.24226820423374 29.76469254599668
-40.30341215483238 29.987931572966996
-42.36455610543103 28.207567724078388
-44.42570005602967 25.761744233598623
-46.4868440066283 25.141439875810235
-48.547987957226944 22.771953290654494
-50.609131907825585 22.90037361067032
-52.670275858424226 21.48459944779017
-54.73141980902287 23.149631589207704
-56.79256375962151 25.230024854759538
-58.85370771022015 29.422035018549764
-60.91485166081878 32.81879740572192
-62.97599561141743 33.47785526716706
-65.03713956201607 36.607008099652596
-67.09828351261471 40.60555849474957
-69.15942746321335 42.069086411750035
-71.220571413812 44.04533291388599
-73.28171536441063 46.921973876277356
-75.34285931500928 47.1116469603628
-77.40400326560791 47.36263720424237
-79.46514721620656 44.172992637284764
-81.5262911668052 39.01661305029175
-83.58743511740383 32.43247746948318
-85.64857906800248 27.507715278623817
-87.70972301860111 22.98592248206418
-89.77086696919977 18.679787740927935
-91.8320109197984 14.195656580242616
-93.89315487039705 11.104126448930899
-95.95429882099569 8.23873725338466
-98.01544277159432 4.840381829612612
-100.07658672219297 5.876274479398831
-102.1377306727916 3.7398315987893564
-104.19887462339025 3.783798331004936
-106.26001857398889 4.8693350428902535
-108.32116252458754 2.877460095433251
-110.38230647518617 3.691681760458352
-112.4434504257848 4.108432427768284
-114.50459437638345 0.6026228270552156
-116.56573832698209 1.6001818790912923
-118.62688227758073 1.580697403161151
-120.68802622817937 2.3096300540348387
-122.749170178778 0.6083403144526649
-124.81031412937665 1.4762358948496104
-126.87145807997528 0.17689429731600015
-128.93260203057395 -0.6772737550375858
-130.99374598117257 -0.4279913110417404
-133.0548899317712 -0.7599551547445165
-135.11603388236986 0.29193810805536735
-137.1771778329685 -1.0005300411044322
-139.23832178356713 -2.0030352388824735
-141.29946573416578 -0.25571374483194464
-143.3606096847644 -0.9874090685117354
-145.42175363536307 -1.588248389638781
-147.48289758596172 -1.2955074624464231
-149.54404153656034 -1.134983312721534
-151.605185487159 -1.1675210569112089
-153.6663294377576 -0.3670121762054599
-155.7274733883563 -0.3765876857692696
-157.7886173389549 -0.5026870655465361
-159.84976128955356 0.24315262384001457
-161.91090524015218 1.1290675248554294
-163.97204919075085 0.7513212938812588
-166.03319314134947 0.508824012055821
-168.09433709194812 0.10981701620157747
-170.15548104254674 -1.1477185135213706
-172.2166249931454 -0.5484743722158489
-174.27776894374404 0.515377086400469
-176.33891289434268 0.1507134044329428
-178.4000568449413 0.12578100768183464
-180.46120079553995 1.2901847873441232
-182.52234474613857 -0.16049887119438466
-184.58348869673725 2.0693685480454045
-186.6446326473359 -0.4130310902556209
-188.70577659793452 -0.4145698818302366
-190.76692054853316 0.80869584071392
-192.82806449913178 -0.9528957887960665
-194.88920844973046 -0.32832398296246357
-196.95035240032908 -0.18256784461927733
-199.0114963509277 -0.5715491006270224
-201.07264030152635 -0.07897752902665278
-203.133784252125 0.23768851874538122
-205.19492820272362 0.21215955878730952
-207.25607215332226 0.9657279018727527
-209.31721610392088 0.5290365817803231
-211.37836005451956 1.8147360916850501
-213.43950400511818 -0.49760493026385433
-215.50064795571683 -0.7524023628632994
-217.56179190631545 0.6918970564940192
-219.6229358569141 0.48033316564950024
-221.68407980751275 -0.7984367933594188
-223.7452237581114 0.25260217513189875
-225.80636770871 1.6617885282417655
-227.86751165930866 -1.5113355413169893
-229.92865560990734 -0.5116945068752132
-231.98979956050596 -0.7852211339618238
-234.0509435111046 0.8880593148558051
-236.11208746170323 -1.2703294457507557
-238.17323141230187 0.44889824775717013
-240.23437536290052 0.3923569026459477
-242.29551931349917 0.9548227115558254
-244.3566632640978 0.8152273213803327
-246.41780721469644 -1.109168566186944
-248.47895116529506 0.08238607896615857
-250.54009511589373 0.5199647622364099
-252.60123906649235 -0.5480943521319199
-254.662383017091 4.102234811785566
-256.7235269676896 -1.0596562936160652
-258.78467091828827 0.6815945364366858
-260.8458148688869 0.6118531515235528
