# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T15:15:0001
# GLON and GLAT given in degrees
# GLON=79.8493042254576
# GLAT=0.1263130444631522
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
1.5175302352900715 107.18997109903954
-0.5436137153085694 114.34171227085166
-2.60475766590721 119.24316058605228
-4.665901616505852 116.65135280541429
-6.727045567104492 111.83052014477354
-8.788189517703133 104.90906405322337
-10.849333468301774 94.39898321904903
-12.910477418900415 78.61467236495193
-14.971621369499054 66.42810464808485
-17.032765320097695 51.90996167087044
-19.093909270696336 42.817987886558534
-21.155053221294978 37.19020364298283
-23.21619717189362 32.09222433311411
-25.27734112249226 29.95976093428137
-27.338485073090897 28.430798856491098
-29.399629023689542 29.046439917548568
-31.460772974288183 31.104125662522893
-33.521916924886824 34.192336503519755
-35.583060875485465 37.13814801795849
-37.644204826084106 40.117756848228986
-39.70534877668275 44.421784518563236
-41.76649272728139 43.96727949726745
-43.82763667788002 45.56424769046697
-45.88878062847866 42.06938141997869
-47.949924579077305 38.965859165383016
-50.01106852967594 34.39594563631417
-52.07221248027458 30.166783601701063
-54.13335643087323 25.004270102060037
-56.19450038147187 21.617776367122026
-58.25564433207051 21.544080647806048
-60.316788282669144 22.987406722441094
-62.377932233267785 25.46057140561399
-64.43907618386643 31.1427723592108
-66.50022013446507 36.81709138207793
-68.5613640850637 41.223246859008036
-70.62250803566235 42.783613845511695
-72.68365198626098 44.83262730959897
-74.74479593685963 43.11729249547079
-76.80593988745827 41.840451738618015
-78.86708383805691 41.16382031878843
-80.92822778865555 35.458788731226
-82.9893717392542 34.03893028064807
-85.05051568985284 31.68606712676531
-87.11165964045148 30.989090468868653
-89.17280359105013 27.73572363514245
-91.23394754164876 25.009811896678343
-93.29509149224741 20.067638187124306
-95.35623544284604 16.795754892296486
-97.41737939344468 14.82426036282347
-99.47852334404332 10.575046065258022
-101.53966729464196 6.578653389264805
-103.6008112452406 7.1549321120714
-105.66195519583924 5.208368761861231
-107.72309914643789 4.3967635926785
-109.78424309703652 4.473534605995063
-111.84538704763516 4.374428691737487
-113.9065309982338 2.857705247536002
-115.96767494883244 3.4636033096098284
-118.02881889943109 2.487184475393277
-120.08996285002974 0.7415228493661536
-122.15110680062838 -0.40027952863530025
-124.21225075122702 1.8950806233670692
-126.27339470182565 1.7398003234276929
-128.3345386524243 -0.07374219674180349
-130.39568260302292 0.669858664845453
-132.45682655362157 -0.48975542132541605
-134.51797050422022 -0.2718990768335683
-136.57911445481886 -1.7436011066682733
-138.64025840541748 -0.6543706988597879
-140.70140235601613 -0.8497123018273829
-142.76254630661478 0.07365370249999881
-144.82369025721343 -0.4636467497924217
-146.88483420781208 0.4044733124519322
-148.9459781584107 -0.0569131116914825
-151.00712210900934 0.40199181985026833
-153.06826605960796 0.45971782170975484
-155.12941001020664 0.7831899183320621
-157.19055396080526 -1.0249677185270913
-159.2516979114039 -1.1369418587463427
-161.31284186200253 -1.0351556210429287
-163.3739858126012 -1.606843344247153
-165.43512976319982 -0.3717028035284846
-167.49627371379847 -1.325384147568597
-169.5574176643971 0.8917595522552935
-171.61856161499574 1.5323122725774714
-173.6797055655944 0.6314235609243148
-175.74084951619304 0.5397541923205731
-177.80199346679166 -0.09056890161521469
-179.8631374173903 1.026197288521427
-181.92428136798895 -0.688753810191197
-183.9854253185876 -0.706404154826549
-186.04656926918625 0.40376958858053325
-188.10771321978487 -0.8852954752730886
-190.16885717038352 -0.1439038312212375
-192.23000112098214 -0.4703493469295008
-194.29114507158081 0.46645410008370725
-196.35228902217943 0.5925114621060938
-198.4134329727781 0.37329314142535264
-200.47457692337673 -1.732448576601917
-202.53572087397538 1.1435223796745841
-204.59686482457403 -0.712885179266368
-206.65800877517268 0.6554290833017937
-208.7191527257713 1.4699703626089344
-210.78029667636994 0.6940504428903784
-212.84144062696856 -0.279399112525339
-214.90258457756724 0.8168939977620626
-216.9637285281659 -0.2695689737396041
-219.0248724787645 1.1606510438190876
-221.08601642936316 0.04336266948917977
-223.14716037996178 -0.2893706988580087
-225.20830433056045 1.8095107253598273
-227.26944828115907 -0.04780882357950578
-229.33059223175772 -0.0744701330094717
-231.39173618235634 0.02274513803005096
-233.452880132955 -1.2550416228606887
-235.51402408355364 0.448305376775747
-237.57516803415228 -0.00561064928449273
-239.6363119847509 0.5374799064778033
-241.69745593534955 -2.1256243435714977
-243.7585998859482 -1.163652988464488
-245.81974383654685 0.003010346703880451
-247.88088778714547 0.29037165870456594
-249.94203173774412 1.0893023067886216
-252.00317568834274 0.19617090474812393
-254.0643196389414 2.4633580495988943
-256.12546358954006 0.7228235653410215
-258.1866075401387 1.5468306145307285
-260.2477514907373 0.22881467877193673
