# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-13T00:18:0024
# GLON and GLAT given in degrees
# GLON=79.80188806674408
# GLAT=0.09858449597394893
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
108.74489079760848 -0.9350726924353365
106.68374684700984 0.12260571057408232
104.62260289641121 1.2247938070351996
102.56145894581256 2.3016850451175817
100.50031499521393 0.09306600096520068
98.43917104461528 0.5999281527564806
96.37802709401664 1.5467671205321158
94.316883143418 -0.8447065965772209
92.25573919281936 0.1309610202484368
90.19459524222071 -0.7484969976852005
88.13345129162207 -0.5110303872118909
86.07230734102343 -1.1154176536639664
84.01116339042478 -0.033779739026412514
81.95001943982615 -0.18811851079505537
79.8888754892275 -0.6748664706778129
77.82773153862887 0.3408247035522196
75.76658758803023 1.0796655320404103
73.70544363743159 0.6185873368298944
71.64429968683295 0.7444303913971249
69.5831557362343 0.03188421342303993
67.52201178563567 -0.48945069367415606
65.46086783503702 -1.486951978778297
63.39972388443839 -1.9656289946777745
61.33857993383974 0.6123762665055628
59.2774359832411 -0.22105615799076528
57.21629203264246 -1.997224835622725
55.15514808204382 -1.8075036575549452
53.09400413144518 -1.02506691123609
51.03286018084654 -0.9141609039281908
48.97171623024789 -1.3316477492183596
46.91057227964925 -1.5227162440263404
44.84942832905062 -1.5863575072638252
42.78828437845197 -2.567098428210195
40.72714042785333 -1.6149555303999241
38.66599647725469 0.060532507315651074
36.604852526656046 -0.9595614109067956
34.543708576057405 -0.6311108377074346
32.482564625458764 -0.07471125760049979
30.421420674860126 1.7233446984125527
28.360276724261485 2.1536328732953307
26.299132773662844 5.247977832518373
24.237988823064207 9.43844790648798
22.176844872465566 14.075547847715098
20.115700921866928 23.834470077001644
18.054556971268283 38.21131193275788
15.993413020669642 56.50506978668992
13.932269070071003 77.16789421664826
11.871125119472364 95.71125033781146
9.80998116887372 107.94351808960567
7.748837218275081 115.60422888784566
5.6876932676764405 116.53309344004398
3.626549317077799 111.06103971312517
1.5654053664791578 104.75001551076173
-0.4957385841194828 108.2432952718633
-2.556882534718124 107.06308089506354
-4.618026485316764 101.61124569779331
-6.679170435915405 91.01503216461425
-8.740314386514045 84.17719995400064
-10.801458337112686 69.75625101974015
-12.862602287711328 56.311160159208306
-14.923746238309969 46.26728101521639
-16.984890188908608 39.0678914310912
-19.04603413950725 35.348119809922295
-21.10717809010589 31.099170962465152
-23.16832204070453 30.13582639438972
-25.229465991303176 30.252070294079633
-27.290609941901813 29.373147883089544
-29.351753892500454 30.230057065525784
-31.4128978430991 29.67992777815846
-33.47404179369774 28.23858971109987
-35.535185744296385 28.57197950866964
-37.59632969489502 27.53832681872536
-39.65747364549366 27.41065528099358
-41.7186175960923 28.3402562927553
-43.77976154669094 27.287055393717427
-45.84090549728958 24.761306621796624
-47.902049447888224 21.02256625688242
-49.96319339848686 19.84483408766662
-52.0243373490855 18.167439590703992
-54.08548129968413 16.724402482460288
-56.14662525028278 17.47754876641728
-58.20776920088142 18.82591907540268
-60.268913151480064 21.502707062933275
-62.330057102078705 26.024248937047204
-64.39120105267735 29.676551957064312
-66.452345003276 31.973521470784164
-68.51348895387463 33.980467791867866
-70.57463290447328 38.47174649912508
-72.63577685507191 37.94908303737634
-74.69692080567054 38.63707358629026
-76.75806475626919 35.59845682556267
-78.81920870686783 32.30820383340041
-80.88035265746647 30.12322680377545
-82.94149660806511 26.196133062567988
-85.00264055866376 21.89270279608103
-87.06378450926239 17.639127352933514
-89.12492845986102 13.869978941999484
-91.18607241045967 10.8766155545982
-93.2472163610583 9.503339368025555
-95.30836031165695 5.369417556116966
-97.36950426225559 5.273730265309241
-99.43064821285424 2.949354563497348
-101.49179216345287 2.0019163587961897
-103.55293611405152 0.07173982778528387
-105.61408006465017 0.33328563495514096
-107.6752240152488 1.4054777771056077
-109.73636796584745 1.5085691830768555
-111.79751191644608 0.7560311079364785
-113.85865586704473 -1.9042510455352772
-115.91979981764337 1.5604023870515036
-117.980943768242 -0.41589224645450873
-120.04208771884065 1.2554574384184845
-122.10323166943928 -1.0388693974908518
-124.16437562003793 -0.7333865070623915
-126.22551957063656 -0.9098788833270088
-128.28666352123523 -0.6439390553717299
-130.34780747183385 -0.7127183494381661
-132.4089514224325 -1.3602125973382098
-134.47009537303114 -1.1012847973840731
-136.53123932362976 -0.19542226276441532
-138.5923832742284 -0.7185184397342761
-140.65352722482706 -1.5585207343243779
-142.7146711754257 -2.27655486017607
-144.77581512602433 0.06502756446258307
-146.83695907662297 -1.0836531351394596
-148.8981030272216 -0.6857719740030301
-150.95924697782027 1.1921064000254136
-153.0203909284189 0.3751847807115407
-155.08153487901754 0.057698069737058155
-157.14267882961616 -0.10063781124119053
-159.2038227802148 -1.821319184244894
-161.26496673081348 -0.09439396555681867
-163.3261106814121 -0.460861062071956
-165.38725463201075 -1.1374469323470286
-167.44839858260937 -0.2098857311453859
-169.50954253320805 0.5345332818346327
-171.57068648380667 0.5308268604007624
-173.63183043440532 0.6077828611086069
-175.69297438500394 0.7538214520875526
-177.75411833560258 0.19753960544049676
-179.81526228620123 1.6704064698386887
-181.87640623679988 -0.42208114191769486
-183.9375501873985 -0.6802760914264194
-185.99869413799715 0.004947304416562659
-188.05983808859577 1.9026612168542183
-190.12098203919444 0.03765039371104972
-192.18212598979306 0.2026516395435065
-194.2432699403917 0.12988540284056072
-196.30441389099033 0.26048491737307256
-198.365557841589 0.5295812212207576
-200.42670179218766 0.6647188098720926
-202.48784574278628 0.5894999628625452
-204.54898969338493 1.0295319319482221
-206.61013364398354 0.24453968839895168
-208.67127759458222 0.5196701076474222
-210.73242154518084 -1.1893344813142521
-212.7935654957795 -0.250882664440919
-214.8547094463781 0.0881008477440739
-216.91585339697676 -0.9139940793868915
-218.9769973475754 0.048004863828750466
-221.03814129817405 0.48788257456001194
-223.09928524877267 -0.05049345172893105
-225.16042919937132 -0.19585702186810394
-227.22157314996994 -0.4031859423264006
-229.28271710056862 -1.5544930002874793
-231.34386105116724 -0.970144093653313
-233.4050050017659 0.284618756094174
-235.4661489523645 -0.8629732938506613
-237.52729290296318 -1.0665439916156139
-239.58843685356183 1.1504031245334536
-241.64958080416045 0.11987653904951312
-243.7107247547591 0.07148561320165037
-245.77186870535772 0.7624593862913125
-247.8330126559564 -0.09240668451566236
-249.89415660655501 -0.6448292046054549
-251.95530055715366 0.8828094408620979
-254.01644450775228 1.7648945482968794
-256.07758845835093 -0.32208278681101987
-258.1387324089496 0.6932965578607408
-260.1998763595482 -1.5947138777639198
