# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T15:07:0048
# GLON and GLAT given in degrees
# GLON=64.77562825947716
# GLAT=0.08140530412926991
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-150.81509847598252 -1.245982043953373
-152.87624242658117 0.4093684907459396
-154.9373863771798 -0.09392968746498465
-156.99853032777847 -1.1639332806878775
-159.0596742783771 -0.14891067486617526
-161.12081822897574 -0.805773471896825
-163.18196217957436 0.11950837878484144
-165.243106130173 0.9508303039587727
-167.30425008077165 -0.706494604154031
-169.3653940313703 1.625269485796725
-171.42653798196892 -1.2394535666977582
-173.48768193256757 -0.43095450875727437
-175.54882588316622 0.10204435575436666
-177.60996983376486 0.8098717296628006
-179.67111378436348 -0.6965925448848438
-181.73225773496213 0.990142226339394
-183.79340168556075 -0.6813192852455048
-185.85454563615943 -1.6185467893780832
-187.91568958675808 0.8887663707274305
-189.9768335373567 0.28001190034526324
-192.03797748795535 1.4937530760047517
-194.09912143855396 0.19064870755049146
-196.16026538915264 0.4899084379696754
-198.22140933975123 -0.05357823030557718
-200.28255329034988 -0.18730705045755958
-202.34369724094853 0.008246753069230728
-204.40484119154718 0.3850802357196317
-206.4659851421458 0.49039405371567035
-208.52712909274445 -0.972605589224842
-210.58827304334307 0.11970984854044353
-212.64941699394174 0.47359215447618963
-214.71056094454036 1.1799979812156978
-216.771704895139 -0.80514218123857
-218.83284884573763 -0.5166443432763819
-220.89399279633628 0.8435032723698956
-222.95513674693493 0.30259352210081847
-225.01628069753357 -0.7383669385774119
-227.07742464813222 1.8753623686560508
-229.13856859873084 -0.3440721518276577
-231.1997125493295 0.5227031943788654
-233.26085649992814 -0.2948502427513908
-235.3220004505268 -0.4417657375157171
-237.3831444011254 -1.002507233463231
-239.44428835172405 0.10670244492796899
-241.5054323023227 1.3651871768358697
-243.56657625292135 -0.07703938248224373
-245.62772020351997 -0.6510853180202356
-247.68886415411862 -0.8747794131969142
-249.75000810471724 -1.264896040024368
-251.81115205531592 -0.4304516491626691
-253.87229600591454 -0.8828550204566108
-255.93343995651318 2.7685272325575303
-257.9945839071118 0.11297849358027401
-260.05572785771045 1.1049314430548172
-262.1168718083091 0.15953318958156704
