# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-14T15:17:0039
# GLON and GLAT given in degrees
# GLON=84.81984990567042
# GLAT=0.02218555491442423
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
20.62758832332369 9.300493800274705
18.56644437272505 12.723304093481593
16.50530042212641 21.558962186870897
14.44415647152777 29.744422387880423
12.383012520929128 40.54231669646246
10.321868570330487 54.51529016740607
8.260724619731846 68.33458863915439
6.199580669133206 79.47279278265985
4.138436718534564 84.02320492604836
2.0772927679359237 82.16575895129954
0.016148817337282757 93.13692015638543
-2.044995133261358 96.38418838646768
-4.10613908386 96.00094407579836
-6.16728303445864 95.86336618749814
-8.22842698505728 95.15345170499016
-10.28957093565592 94.91766425752748
-12.350714886254561 87.89090745928907
-14.411858836853202 78.0221576578228
-16.473002787451843 66.87572906957664
-18.534146738050485 55.68244076177321
-20.595290688649126 47.77456102449164
-22.656434639247763 42.07964822710928
-24.717578589846408 34.704663887774686
-26.77872254044505 30.391544477237204
-28.83986649104369 28.642596936082622
-30.90101044164233 28.58006966189274
-32.96215439224097 30.802706005613036
-35.02329834283961 34.9034801645234
-37.08444229343825 38.86225203673295
-39.1455862440369 44.428256422862745
-41.20673019463554 47.44298930268944
-43.26787414523418 48.60468508380272
-45.329018095832815 49.320596948987145
-47.390162046431456 45.68611327541847
-49.4513059970301 42.670390644392754
-51.51244994762874 40.00929759695063
-53.57359389822738 37.52964981854877
-55.63473784882602 32.84866590150214
-57.69588179942466 29.773841476549144
-59.7570257500233 27.01441183377689
-61.818169700621944 26.627848496666836
-63.879313651220585 28.131731587204666
-65.94045760181922 31.71219256203929
-68.00160155241787 36.35824624682467
-70.0627455030165 42.08996041147485
-72.12388945361515 44.62141817983395
-74.18503340421378 47.873094977981275
-76.24617735481243 51.03639135732754
-78.30732130541107 51.47068526075757
-80.3684652560097 48.71797313883766
-82.42960920660835 47.15882657832436
-84.49075315720698 42.55000993797363
-86.55189710780563 37.245690913926566
-88.61304105840428 33.82652532552252
-90.67418500900293 31.288555865344662
-92.73532895960156 26.743000842398075
-94.7964729102002 23.975462271304178
-96.85761686079884 19.80200504564184
-98.91876081139748 16.94907048366695
-100.97990476199612 13.097196075308894
-103.04104871259476 10.602261142826059
-105.1021926631934 8.937590188779982
-107.16333661379204 8.450065156212839
-109.22448056439067 6.962945113102169
-111.28562451498932 6.471717192307362
-113.34676846558796 4.927884750474166
-115.4079124161866 3.5458898485714574
-117.46905636678524 2.5647676294672364
-119.53020031738389 1.9905985958950727
-121.59134426798252 0.2500625541417998
-123.65248821858115 1.7482011739354761
-125.7136321691798 1.2550507406689766
-127.77477611977845 -0.4020652606381949
-129.83592007037709 0.10603049429641498
-131.89706402097573 0.6977926985110381
-133.95820797157435 0.9204100093901433
-136.019351922173 -1.2220518433080736
-138.08049587277165 0.20139720624470225
-140.1416398233703 0.16119501701425687
-142.20278377396892 1.1197978708055167
-144.26392772456757 -1.0804812060377786
-146.32507167516624 -1.2397878814407415
-148.38621562576486 0.0936595930287929
-150.4473595763635 -0.30242839796945287
-152.50850352696213 -0.48960601353344657
-154.56964747756078 1.5266047928375803
-156.63079142815943 -0.0460931565716427
-158.69193537875807 -0.6244853371148178
-160.7530793293567 -0.08112578797724002
-162.81422327995534 -0.021374737093002416
-164.87536723055396 -1.245082041212485
-166.93651118115264 -1.6724768344027314
-168.99765513175126 -0.8603638710256778
-171.0587990823499 -0.5831697392197404
-173.11994303294853 -0.5390896777248742
-175.1810869835472 -0.38119379687625177
-177.24223093414582 -0.07035158262847663
-179.30337488474447 1.0615214332318148
-181.3645188353431 -0.45587131650500723
-183.42566278594174 -0.2851174953470901
-185.48680673654042 -0.43220314515553326
-187.54795068713904 0.2840948624813775
-189.60909463773768 -0.5713487038121379
-191.6702385883363 0.5799208227677015
-193.73138253893495 0.6151284093986078
-195.7925264895336 -1.4722947627750322
-197.85367044013225 1.7179274754291
-199.91481439073084 -1.0324698638396095
-201.97595834132952 1.5055771058417342
-204.03710229192814 1.162038380823982
-206.09824624252678 -0.4753157281460325
-208.1593901931254 -0.5159398901224819
-210.22053414372405 0.5842435858540593
-212.2816780943227 0.2874148311369069
-214.34282204492135 0.310357712204004
-216.40396599551997 0.1626813102667466
-218.46510994611862 0.8014111308797496
-220.52625389671724 -0.6713384420989943
-222.5873978473159 0.05086225355621554
-224.64854179791456 1.6221240119933693
-226.70968574851318 0.22153975533521386
-228.77082969911183 -0.41826965000313177
-230.83197364971045 0.44630801424357536
-232.89311760030913 -0.2232951021273788
-234.95426155090775 -0.8654781403298983
-237.0154055015064 -0.006774896414791343
-239.076549452105 0.2305856129541537
-241.1376934027037 -1.0556321061633094
-243.1988373533023 0.177137079166517
-245.25998130390096 -1.3638884633612536
-247.32112525449958 0.126265398495355
-249.38226920509823 -0.05167197651259503
-251.44341315569687 -0.07944769137379115
-253.50455710629552 0.9862522303668557
-255.56570105689414 -1.4633398690760275
-257.62684500749276 0.027659245904112062
-259.6879889580914 3.3884461332259814
