# BEGINHEADER
# This file contains data from the SALSA 2m radio telescope.
# DATE=2023-11-13T16:50:0043
# GLON and GLAT given in degrees
# GLON=59.97121273677663
# GLAT=5.193631832185223
# DATA in two columns below. Col. 1 is velocity relative to LSR [km/s]. Col. 2 is uncalibrated antenna temperature [K].
# ENDHEADER
LSR Temp
-52.100710032709024 13.272274156698217
-54.161853983307665 13.87909515521984
-56.222997933906306 14.056899753469235
-58.28414188450495 14.970943951619946
-60.34528583510359 17.063944431657298
-62.40642978570224 15.248967961128029
-64.46757373630086 13.223497080984815
-66.52871768689951 15.538975834390703
-68.58986163749815 13.626487024910627
-70.6510055880968 15.709354829300683
-72.71214953869544 16.822878116151678
-74.77329348929408 15.98095870487963
-76.83443743989272 15.02159635783094
-78.89558139049136 14.305609221745096
-80.95672534109 12.19927076614619
-83.01786929168864 11.18838837986172
-85.07901324228727 10.497656116672125
-87.14015719288592 8.62713186761955
-89.20130114348456 9.234805922939168
-91.2624450940832 7.90152156404991
-93.32358904468184 7.547179964318707
-95.38473299528049 6.743669517462644
-97.44587694587912 5.576977844677607
-99.50702089647775 6.587147240488938
